-A
4098,6150,7,10,4108,4110,8209,4116,8213,6166,2071,8217,4122,25,6173,39,41,8233,2091,46,4143,4144,6192,6193,53,55,8250,6203,6206,63,2111,8258,66,68,6210,70,2121,4170,4172,4174,81,2130,6229,4187,6236,6237,103,6248,106,8299,8301,2160,2162,2164,8312,2168,8314,123,2171,8317,130,2179,6275,6291,4246,2198,151,6297,6294,156,8350,2207,2206,8354,2221,180,6329,188,4292,6341,198,2245,8391,4298,6351,4303,2257,8402,2262,8408,8412,4317,222,6367,6365,230,6376,241,6389,250,4350,6402,4357,6406,268,2317,6420,278,6424,6426,6427,4378,8477,8475,2330,6435,2341,2344,303,304,8501,8504,315,2374,329,8523,6475,338,6483,2389,2392,344,6492,8541,4448,8547,2403,2405,2406,8550,4458,362,2412,6508,2418,6515,8564,6516,2419,6519,375,390,4487,8584,392,395,399,4496,400,402,8595,6545,4502,6550,2454,6555,4516,2469,6568,4522,4524,2477,6575,4528,2479,2485,8632,4537,8636,445,447,2495,6597,455,459,8651,6608,4568,4571,482,2532,2536,8683,4588,8690,6646,504,2554,507,4602,2562,6659,4626,4631,2586,8730,4634,8734,2591,2599,6706,4664,6713,6715,4667,8770,6725,8776,2634,4691,2647,4696,602,4699,2650,6753,614,8812,8813,8816,4721,8819,634,4731,2684,4732,638,2689,2693,648,8844,2701,8847,4756,8852,6810,668,8863,4772,2725,2727,8871,8873,4776,6827,680,8878,2734,689,4790,4791,2742,8890,4796,706,712,2763,4812,716,4816,4821,8921,730,4829,6878,6884,6885,4840,2793,8939,6891,753,4850,757,2806,6904,762,8956,4862,2815,767,2818,6916,4875,8977,789,2840,4888,2847,4895,2848,799,4899,6947,8999,809,2858,811,813,6959,4912,4916,822,825,826,2873,2875,4925,2877,9023,6975,6978,6980,842,9035,845,9038,2894,2897,6998,855,2902,2905,2911,9057,4964,9064,9069,9073,2935,9080,2936,4986,2937,894,4990,4991,9090,2950,2951,9095,2955,908,910,7061,918,2967,9115,5022,2979,5029,7080,943,2993,9141,9142,2997,3001,7100,957,5053,3007,5056,960,5058,7107,7112,7113,7116,976,981,3033,3034,5083,986,7137,996,7143,5096,5095,7145,1003,1004,9191,5102,5097,9198,5105,5112,9212,1024,3073,7171,3076,1028,1044,9236,9241,7198,3105,9249,7203,7208,7210,5162,1069,3118,3119,7215,5173,1077,7227,3134,7232,3136,9285,7238,3143,9290,5195,7242,1101,5199,9299,1109,7254,7255,3160,5209,1110,3163,7257,3176,7272,1131,3181,1134,1137,3189,7290,7291,5244,5245,1153,3202,7300,3216,5264,9362,5267,5271,9367,5275,9371,7326,5279,1187,7331,1193,3248,1201,7348,5304,3264,5313,3269,9413,1222,5322,7375,3284,3287,7385,3290,1243,7389,1252,5355,5356,7404,5358,3313,7411,9461,7415,1273,5373,9469,3333,1285,9479,1290,7434,5388,7437,5387,5392,7442,3347,3348,1301,7445,9496,5403,1309,9503,3363,5412,9516,3374,5429,3382,7481,5434,3385,7485,5439,1344,7489,3392,9539,5444,7494,5451,5453,7502,5455,7503,9557,3418,7516,7519,5472,9576,7530,5482,7532,9581,1389,7536,9586,7539,5492,1394,1397,7543,7544,5497,1401,9595,5498,1405,7555,9605,3463,9610,9611,1421,3471,7571,7577,3483,9639,5546,9642,1452,9645,3504,3505,1458,9653,5563,7611,7613,5569,9667,1476,3526,5575,9673,9678,9679,1488,7633,7637,9690,1499,5596,1501,9691,3552,5601,9697,9698,7652,1509,7654,9706,9709,7662,7669,1531,5628,3581,9734,3595,3603,3604,5654,3608,9752,7708,1565,9760,5665,9761,5668,1572,1576,1577,9781,3639,5687,9785,3640,1592,5694,3647,1602,7747,1605,3656,5706,1613,9807,3665,9813,1621,3670,9820,7775,3682,5732,3685,7780,9830,7784,1640,9834,1644,7789,1647,7796,7803,1663,3715,9863,3720,5770,3727,9874,3731,7828,9878,7833,7834,7835,1691,1693,3755,3760,7857,1714,5814,7867,1723,7869,1724,1727,3779,7878,1734,3785,3790,7889,5841,1749,3800,7900,1758,1759,3806,3810,9955,1762,5863,5871,5873,9969,7924,1785,5882,3837,1791,7936,5898,1803,7951,5904,7956,5909,7970,5924,7972,3881,7982,7987,5939,7990,3894,5944,3906,5954,5956,5962,5965,8020,5975,3935,8031,1893,1894,5991,3944,3949,5998,1904,1905,1909,3959,6009,1913,6012,3964,8064,1924,1931,1933,8080,6034,1938,3993,1947,8093,6047,3999,1954,4002,6054,1960,1961,4009,8105,1964,6063,8121,4025,1980,6077,8131,4037,6088,4041,8138,4043,4050,2008,4060,6111,8161,2023,8169,6122,2026,4079,4081,8188
-B
4097,4098,8198,7,8,9,10,4108,4110,4112,8213,4118,23,22,8217,4122,28,8223,4127,41,46,4143,4144,8242,4147,8243,53,8244,55,8247,8250,4159,63,8258,66,67,68,70,4170,76,4172,4174,78,4173,81,84,4184,8280,99,4196,103,8296,106,4203,8300,8301,4205,8299,4208,8309,118,8312,8314,123,8317,8320,130,4227,4228,141,144,145,8341,8342,4246,151,8346,4252,156,8350,4255,161,4259,8357,8365,4274,4275,179,8370,181,4283,188,4292,198,8391,4298,4302,4303,8402,217,4317,222,225,227,229,241,4343,248,249,250,4348,4350,4356,4358,4360,268,4365,4367,8465,274,278,4375,280,8472,4378,283,4379,8477,8475,286,4385,291,292,4390,297,4397,303,304,8497,8496,8504,313,315,4413,4415,4416,4419,326,329,4426,8523,332,4427,8527,4436,8535,344,4440,4442,343,8541,8542,4448,8547,4454,8550,4458,4461,4465,371,8564,375,8572,387,8580,390,4487,8584,393,392,395,4492,8589,399,4496,400,402,8595,8592,4502,8598,4507,8603,419,4516,424,4521,4524,4529,434,4535,8632,4537,4538,4540,8636,444,447,8640,445,8643,4549,8647,455,8651,8653,8654,4560,472,4571,477,4577,482,483,8683,4588,8684,495,8690,503,504,506,4603,508,511,8706,4611,4615,4617,8716,8718,4625,4626,8721,533,4631,4632,8730,4634,4636,8734,542,546,4642,4645,4647,8743,551,4650,8746,8757,4664,4667,4674,579,4679,8776,4684,4685,593,8786,4691,599,4696,8793,602,8791,8797,8799,4704,4707,8806,614,619,8812,8814,623,4720,8816,8819,628,8820,632,8825,634,635,8826,4730,8830,638,8834,8835,4743,648,8843,8847,4756,8852,664,8859,4767,672,4772,4774,8871,4776,8873,680,8878,688,689,8884,8885,4790,4791,698,8890,700,4800,706,709,710,4812,8909,716,4816,728,730,4829,735,737,8933,4840,745,746,4841,4845,8944,753,4850,8948,757,762,763,8956,4862,767,769,4875,8977,4888,4895,8991,8992,799,807,809,9002,4907,811,812,9005,4912,9008,4916,822,9015,826,9021,9023,4929,9027,4935,841,842,9035,4939,845,9038,844,9042,855,9051,9056,9057,4964,870,9064,4969,4973,9069,9073,9080,9081,891,894,4990,4991,9090,899,900,9095,908,909,910,5007,5009,918,9113,922,5019,9115,9118,9119,5022,9121,5026,931,5027,5029,934,9127,943,9141,9142,950,9143,954,956,957,9149,5053,5056,960,5058,5057,9152,9157,9158,9160,9163,976,979,5075,981,985,986,5083,5084,5085,9182,5095,5096,9191,5097,1003,9196,5101,1004,5099,9198,5105,1009,1011,9205,5112,5113,1017,5115,9212,5118,1024,9216,5123,1037,1041,5140,9236,9242,1051,1052,9245,9246,9249,1060,9257,5162,1069,5166,9263,9262,1073,9265,9267,5173,5174,1077,9273,9276,1088,1092,9290,5195,1101,5199,9299,9301,1110,1109,5209,5210,5215,5216,5217,5218,1131,1137,1138,1139,9334,1142,9335,5241,5244,1153,1154,1155,1159,1162,1164,9358,1168,1169,9362,5267,5271,1176,9367,5275,1180,9371,5279,1187,5283,9384,1193,5297,1201,5304,5306,1213,9406,1215,5312,5313,5314,9411,5311,9413,1222,9418,5322,9420,9430,1240,9432,1243,9442,1252,9445,9448,5355,5356,1261,1265,1267,1268,9461,5364,1273,9469,9471,1282,5382,9479,5387,5388,5392,1298,5397,1301,1306,1309,9503,1311,9506,5412,5417,5418,1323,5420,9516,9521,1332,5429,5432,5434,9532,5439,1344,5441,9539,5444,9541,9544,9545,5451,1356,5453,5455,9557,1369,1371,5469,5470,9567,5472,1380,9576,5482,1387,9581,1389,5489,5490,9586,5492,1396,1394,1397,1401,5498,9595,1405,1406,5501,1409,9602,9603,9605,5509,9610,1421,1422,5519,9619,5525,5529,9631,5538,5540,9639,9641,9642,1452,9645,1455,1458,9653,5563,5564,9661,9667,1476,5575,5576,9673,1482,9677,9678,9679,1492,5591,1496,9690,1499,5595,1501,9693,5597,9691,5601,9697,9698,5605,1509,1511,9704,5610,9709,5614,9718,9721,5627,1532,1531,5628,5631,9729,5637,9734,1544,5645,1550,9746,1555,5654,9750,9752,5657,5661,1565,9760,5665,9762,5668,1572,9766,1576,1577,1579,9775,1585,1587,1588,5685,1590,5687,1592,9785,5688,5693,1598,5694,9792,9794,1602,1605,5703,9801,1610,1613,9805,9807,5710,9812,9813,1621,9820,1628,1630,9825,5731,5734,5735,1640,9830,9834,1639,1644,1647,5744,9846,1658,5755,5754,1661,1663,9857,5762,1668,9866,5770,5774,9874,9878,9880,1688,1691,1692,1693,9888,5795,9904,5809,1718,5814,1723,1724,1727,1729,5826,1734,1741,5841,1749,1755,1756,5853,1758,1759,1762,9955,5863,5866,9962,1772,5871,5873,9971,5876,9972,5878,1785,5882,1791,1798,5894,5898,5902,9999,5904,1811,5924,5928,1833,5935,5936,5939,1845,5944,5950,5954,5962,5963,1868,5965,1871,5971,1883,1894,5991,5998,1904,1905,6003,1908,1909,6006,1913,6009,6012,1918,6015,1923,6020,1924,6022,1929,1931,1933,6032,6034,1947,1948,6047,6049,1954,6054,1960,6063,1969,6071,6073,1980,6077,6081,1988,6085,1993,1995,1996,6103,2008,6108,6111,2017,2023,2026,6123,6133,2039,2042,2044,6150,2062,2063,2065,2071,6173,6176,2087,6185,6192,6193,6195,6196,6200,6203,6206,2111,6210,2121,2123,6224,2132,6229,6233,2139,2140,6237,6236,6239,2150,6248,2152,6250,2158,2160,2168,2169,2171,6268,6272,2179,6275,2181,2189,6287,6291,2198,6296,6297,2206,2207,6304,2213,6313,2221,6320,6330,6338,6339,6341,2245,2246,2249,2252,6350,6352,2257,2262,6363,6365,6367,2271,2274,2275,6376,6377,6389,6402,6406,6409,2317,6415,6417,6418,2321,6420,2325,2322,2328,6426,6427,2330,2341,6440,2345,6442,2344,6445,2354,2358,6461,2369,2374,2378,6475,2389,2392,6488,6492,6494,2399,2403,2405,2406,6502,6512,2418,6515,6516,6517,2421,6519,2419,2429,2442,6541,6545,2454,6555,2469,6566,2470,2474,6572,2477,6575,2479,2481,2485,2487,6586,2497,6597,2502,2512,6608,6617,2528,2532,2539,2541,2546,6645,6646,2554,2559,2562,6659,2569,2573,2578,2580,2585,2586,2587,2591,2599,2602,6701,6713,6715,6716,2623,6725,2634,2644,2647,6745,2650,6753,6761,2670,2671,6766,2676,2679,6775,2680,2689,6786,2693,6791,2696,6792,2700,2701,2705,6802,2709,6806,6810,6817,2725,2727,6827,2734,6832,2745,6848,2763,2775,6872,2776,2778,6879,6881,6882,6884,6885,2790,2793,6891,6900,2806,6902,6904,2815,6912,2819,6916,6921,2827,2833,6939,2847,2848,6946,6951,2858,6954,2861,6959,6964,2873,2875,2877,6975,6978,6980,2890,2894,6991,2897,6997,6998,2902,2905,7001,7004,2911,2925,7021,2928,7028,2936,2937,7042,2950,2951,2953,2955,2964,7061,2967,7064,2969,7070,7072,2979,7080,7085,7086,7087,2991,2993,2997,7097,3001,3007,7107,7112,7113,3018,7116,7119,3033,3034,7132,7137,3044,7143,3049,3051,3055,3057,7157,7167,3073,3074,7171,3076,7176,3080,3088,3089,7193,7198,3105,7203,7208,7210,3115,3118,7215,7226,7227,3134,3135,3140,7236,7238,7240,7242,3158,7255,3160,7254,7257,3172,3176,7276,3181,7277,3184,3189,3194,7291,7294,3198,3201,3202,7299,3204,7300,3206,3207,3215,3216,7314,7315,7323,7326,7331,7332,3237,3238,3239,7339,3248,3249,7348,7349,7352,7354,3260,3264,3269,3270,3273,3276,7374,3279,7375,7379,3284,3283,7385,3290,7386,7389,7398,7400,7404,3313,3314,7411,3316,3318,3322,7421,3325,7424,7428,3333,7430,7437,3344,7441,7442,3348,7445,7455,3363,7462,3367,3366,3369,7467,7470,3374,3376,7474,3379,7476,3381,3382,7479,7481,3385,7483,3388,7485,3392,7489,3394,7494,7499,7500,7503,3413,7509,3415,7513,3422,7519,7523,3432,7531,7532,3438,7536,7539,7543,7544,3452,7549,3455,3457,3459,7555,7558,3463,3464,3471,7571,3475,7577,3483,3485,7586,3498,7598,3504,7606,7611,3515,7613,7614,7617,7620,3529,3533,7633,7646,3550,3552,3554,7652,7654,3562,7662,3567,7667,7669,3581,7684,7685,7686,3593,3595,3603,3604,3606,3608,7708,3615,3626,3639,3640,3641,7738,3645,3647,3649,7747,3652,3656,7754,7758,3664,3665,3667,3670,7768,7775,3682,7780,7782,7783,7784,7789,7796,7803,3715,3716,3719,3720,7822,3727,7826,3731,7828,3735,7833,7834,7835,7850,3755,7853,7855,3760,7861,3766,7867,3772,7869,7872,7874,3779,7875,7878,3785,3789,3790,7889,3800,7900,3807,3810,3813,3816,3821,7918,7921,7924,3835,3837,7936,3854,3855,7956,7967,7970,7973,7974,3881,7982,7987,3891,7990,3894,3906,8006,8013,3918,3922,8020,8021,3925,8023,3928,3927,8031,8035,8038,3944,3949,8049,3956,3961,8058,8062,3968,3974,3976,8074,8080,3986,3988,3989,3998,3999,4002,8105,4011,8113,4021,4022,8121,8122,4025,4037,4043,8139,4049,4050,4063,8161,4068,8169,4079,4080,4081,8188,8190,4095
