-A
2560,8705,9986,6404,772,2569,7693,9742,1553,7699,531,8467,1559,1307,5148,1309,2075,2846,1312,4384,9760,1315,6438,4135,9514,6443,5932,2861,6190,5934,9776,6961,7477,5688,3385,3130,6971,5436,2361,8515,9286,6983,839,1097,2631,1613,5197,7247,8016,2385,5970,9043,8529,1623,5466,6749,9310,2398,4702,8801,6241,3426,868,3684,5472,8287,617,4457,2925,5488,6257,4464,8306,6522,5244,894,1407,9343,7297,6019,8838,5002,8075,3724,5004,4749,1170,5271,6808,7324,2205,2718,416,3235,5285,1190,9383,6823,937,8362,4006,6317,686,2991,6065,1458,2484,7862,9399,6841,8890,7098,4797,1728,2240,5314,4292,197,1223,8647,4044,7373,3024,976,3283,7385,5855,4064,3296,9443,8420,3301,7398,4839,4327,8681,745,3563,4844,9193,7151,9455,9968,4084,1782,6391,6904,5626,2555,9980
-B
4098,3,7,4106,4108,13,4112,8209,8208,4118,8214,4120,4121,4122,26,31,4128,4127,8226,4131,8225,37,8230,4135,8231,4138,4140,8237,46,4142,4145,50,8248,4156,62,63,68,4166,8263,4172,4178,8281,4190,8286,8287,4193,98,8291,4195,101,108,4207,4208,113,8306,117,127,128,4225,8322,4229,134,135,4231,8339,8340,147,148,8345,4258,8362,4270,176,8369,8370,180,4277,183,8375,8377,187,8384,4292,4293,8390,197,201,8396,4303,207,4306,8404,8406,215,4312,214,4314,219,8416,8420,228,4326,8423,4327,4331,4335,4336,242,8437,4342,4344,4345,252,8446,4356,263,4363,4364,8461,271,8467,4373,8472,4377,280,8473,4380,4382,4384,4386,8488,297,4396,4399,4413,4415,8515,8517,8519,8520,329,8522,8524,4432,8529,4436,4441,4442,4443,8543,4457,362,364,8556,4464,8561,8563,371,375,8568,4473,4475,379,383,8575,4479,8578,4484,4491,8587,8589,397,401,8594,8595,4500,4501,8598,8599,4505,416,8609,4523,4530,8629,8641,450,8643,8644,4546,454,8647,8654,467,468,469,474,476,8672,4581,8678,487,8681,4589,494,8687,4594,499,4596,8694,4601,508,8705,4614,8713,4618,4619,526,4625,531,4629,8732,8740,548,550,4648,552,8747,4652,8750,4655,8754,8755,8756,4658,4661,4663,4665,4667,4673,4679,4682,8781,594,8787,596,600,4696,603,605,4702,608,8801,609,8804,8807,617,8810,618,4727,633,8829,4737,642,4741,8838,4742,4749,657,8854,4760,4762,8859,671,673,678,8870,8872,686,8878,690,691,695,4792,8890,4797,704,4800,8900,713,4810,4812,719,4816,722,723,4824,8921,8920,732,4828,735,736,738,4839,8936,745,8939,4844,4845,4848,8946,8950,759,4857,8954,8955,764,8957,769,772,8964,4869,4871,8969,4874,8971,4876,8974,4879,782,8977,4884,8980,8982,4888,8986,4892,8990,799,798,4898,8997,9000,809,9002,4905,814,4916,9013,9015,825,9018,828,830,4935,839,4937,4938,842,9036,9037,846,9033,9040,9043,9046,4950,4952,857,858,4954,865,4962,867,868,9061,9060,4965,874,876,881,882,887,888,4985,9083,893,894,4990,4997,902,901,5002,907,9100,909,9102,9103,9101,5004,5005,9107,916,917,918,9110,920,5017,5018,924,925,9117,5024,937,939,943,5040,9137,5044,5046,9146,956,5053,9152,9156,9165,9166,5069,976,5078,9177,986,9180,9186,9187,9189,5093,999,5096,9193,5094,9196,5104,9201,5109,5122,5123,9222,1034,1035,9227,5134,5142,1050,1051,5148,9244,1052,9247,9249,9256,5161,9257,9259,1069,5168,1073,9266,1078,5175,5176,9279,9280,9286,1097,9290,5197,1106,5204,5206,9304,9309,5214,9310,9315,5220,9319,9321,1130,9325,9326,9327,1144,1148,5244,9342,9343,5245,9347,1157,1158,9355,9357,1166,9358,1170,1171,5271,9368,1177,5276,1182,5282,9380,1189,1190,9383,9384,5289,5285,1192,9387,1197,9390,9391,1200,5297,9394,5303,9399,5307,9407,5314,1220,1223,1226,5323,1228,5327,5330,1234,9426,9427,1236,5335,5336,5334,5338,5340,9437,5346,9443,1251,5348,5350,5352,5353,9452,1261,5358,9455,5368,1272,9467,9468,5374,5377,5378,9476,9478,5383,9479,5384,9484,5399,5402,1307,1309,9502,5405,1312,9504,5409,1315,1316,1317,5414,5415,1321,9514,5419,1324,5424,9520,5432,1336,5434,5436,1341,9537,5443,1348,1347,5444,1353,5450,5452,1357,5454,1359,1360,9554,1363,1362,5461,5463,5466,9564,5468,1376,5473,5472,1379,5480,5481,5483,9580,5485,5488,1396,1397,9596,5502,1407,5503,1411,1413,9607,9612,1424,9617,9619,1428,9632,1440,5538,9635,5540,1444,1443,9643,5548,9647,5554,5555,1458,9654,5560,9659,9662,1471,9664,9666,5575,5578,5579,1483,1490,9682,1493,9685,5591,1496,5590,1503,1506,5603,1509,5607,1514,1515,9707,1520,1522,5626,5631,5633,1539,9733,1548,5645,9742,5647,1550,9745,1553,1559,5656,1562,5660,5664,9760,1570,1571,5671,9774,5679,9776,5681,1587,5683,5688,5692,9788,9793,1610,9803,9804,1613,5708,1615,1612,9809,1618,1621,1623,5723,5731,5732,9829,1638,9831,1643,1647,9839,1650,9853,9855,5759,5762,5763,1670,9862,5775,9872,9871,1681,1682,5779,1684,9878,1687,5777,5783,1683,5788,9885,1693,1698,5796,9892,1701,9895,5802,9899,5804,9903,1711,9907,5811,5813,1723,9917,5823,1728,9921,9922,5827,9919,1733,1734,1739,9934,9936,5840,5843,5845,9941,1752,1759,5855,5857,9954,9955,1765,1766,5868,9968,9969,5874,5875,5876,1781,1779,1776,5882,5884,9980,5889,9986,1794,1799,1802,1805,1806,1807,1808,5901,5906,1813,1823,5919,1834,5932,1836,5934,5935,1847,5944,1855,5952,1861,5962,5967,1871,5970,1874,1876,1877,1882,5985,5989,5990,5993,1899,1901,1903,1904,6003,6004,1912,1913,1921,6017,6019,1926,1941,6039,1944,1951,6051,1961,1963,1965,1967,6065,6067,1973,1975,6077,6079,1984,1987,6084,1990,6086,6092,1997,2011,6111,6112,6113,2017,2022,2023,2028,6125,2040,6138,6149,2060,6163,6165,6167,6169,2075,6171,6181,6182,6187,2093,6190,6191,2096,6198,6199,6209,6211,2122,2123,6227,2132,2134,2142,6239,6241,2147,2154,6257,2162,2174,2178,2179,6276,2182,2184,6291,6292,6298,2205,6303,2216,2217,6313,6316,6317,2221,6330,2239,2240,6341,2248,6344,6347,2257,6353,2264,6362,2272,6375,6378,6380,6388,2294,6391,2297,2298,6397,6398,2303,6404,6410,6411,2317,6415,6417,6418,6419,6420,6424,2328,6426,6430,2337,6438,6439,6442,6443,2354,2357,2361,6477,6479,6480,2385,2386,2396,6494,2399,2398,2402,2406,6506,2415,6511,6515,2421,2422,6519,6522,2427,6526,6536,6547,6555,6558,6559,2464,6563,2469,2474,2484,6588,2494,2498,6594,6605,2511,2520,2521,2532,6632,2536,6640,2548,6649,2555,2556,6655,2560,6657,6658,6661,2569,6671,2576,2580,6679,2584,6690,6694,6695,6697,6699,6700,2604,2606,6708,2613,2621,6718,6721,2631,2636,6734,6746,2651,2650,6749,2659,2660,6760,2666,6770,6778,2682,6782,6784,6786,2694,2697,2699,2709,2710,6808,6813,2718,6822,6823,6837,6841,2751,6851,6853,2759,6860,6864,2768,6865,6869,6872,2784,2795,6892,6891,6899,2805,6902,2807,6904,6911,6919,2823,6923,2828,6924,2829,2844,2846,2853,6952,2859,6959,6961,2867,6964,6971,2883,6983,2889,2896,2901,2904,7003,2911,7012,2923,7020,2925,2926,2935,2939,7040,2944,7048,2955,7055,2964,7063,7067,2974,2980,2987,7087,2991,7095,7096,3001,7098,3006,7105,3010,3021,7119,3024,7125,7130,3050,7151,7152,7156,7157,3062,7159,7160,7166,7167,3081,3084,7181,3086,7184,7187,3094,7192,3097,7194,3099,3096,7197,3102,3103,3104,7200,7195,3107,3101,3115,3125,3130,7237,7238,3143,3148,7247,3155,7255,7259,7260,3171,7268,3177,7276,3181,3183,7287,7288,3194,3197,7297,3202,7300,3211,3213,3215,7313,3218,7315,7318,7324,3231,7328,3235,7338,3242,3253,7351,3255,7355,7356,7366,3270,7368,7373,3280,3283,3284,7383,7385,3293,3296,3297,3298,3301,7398,7399,3307,7404,7409,7412,3318,7418,3325,7424,3335,3337,3341,7453,3357,3368,7466,7467,3372,3376,7474,7477,3384,3385,7483,3394,7492,3401,7498,3413,3416,3421,3426,7526,7533,3441,3442,7537,7544,3448,7552,3457,7557,3468,7564,3472,3475,7574,3488,7595,7597,3505,7606,3516,7616,3521,7619,7621,7624,3530,7630,3539,7635,7639,7645,3563,7663,7664,3571,7668,7671,3577,3578,7676,7678,3590,7693,3599,7699,3604,3611,3615,7711,3628,7730,3637,3643,7745,7752,7753,3659,3661,3665,7763,3668,7766,3677,7775,3681,7778,3684,3685,7782,3690,7789,7791,7795,3700,7797,7798,7799,3704,7804,7809,3717,3720,3722,3724,3727,3732,7832,7833,7835,7839,7844,7853,7854,7855,3760,7862,3769,7867,7872,3777,3780,7878,7879,7881,7885,3791,7890,3799,7899,7900,3809,7907,3811,3816,7916,3822,3824,7925,7931,3835,7934,3846,7942,3852,3857,3863,3867,7965,3884,7981,3886,3898,8001,3908,8016,8017,8018,8019,3922,3927,8026,8030,8032,8037,3942,8040,8045,3950,8047,3953,3957,8059,3966,3967,8064,3969,3973,3978,3979,8075,8086,3991,8095,4006,4007,8108,4021,8122,8128,8129,8133,8139,4044,8141,8152,4057,4064,4066,4068,4075,4076,4080,4084,4091,8191
