-A
4098,4,12,8206,2063,4113,2066,2067,20,6164,7738,2065,8217,2077,8222,4127,8224,29,34,33,8228,4133,2089,4139,2097,2098,8243,55,8247,58,4154,61,8258,8261,4166,2118,70,4168,2117,4176,6227,8278,86,89,8282,2146,4195,4196,8293,2150,8297,6252,4206,2161,4211,116,8312,2172,6269,6272,4226,6275,6276,6277,6278,6279,8331,6285,142,6286,147,4244,2197,8345,2204,8348,8350,6304,2209,8355,4261,6309,168,8361,8362,4271,4272,8371,8372,8373,6325,2230,2232,181,2234,187,188,4282,2238,186,8384,6328,6342,2249,2250,6345,4300,8396,206,8399,8398,2257,4299,6356,8405,4316,2269,6366,2268,2271,4322,229,4326,4327,8424,2279,4331,8433,8435,4342,6392,251,8444,4349,2299,2305,2317,269,6413,272,6416,2323,6419,277,6422,279,8474,282,284,6429,2332,2335,6432,6434,8485,2341,8493,6446,8496,8502,8503,4408,313,4410,2360,8508,4406,4409,8511,6464,321,2366,6467,6469,8519,328,4425,4423,4429,2383,6480,8531,8538,349,2398,4450,355,4452,357,361,8555,2411,365,2414,2417,6514,2419,370,2420,6518,8569,378,4478,4480,6529,386,6530,2434,389,6539,2444,4494,399,401,4499,406,408,6553,410,6554,6556,2459,2462,6559,2465,8613,2476,8622,6577,8627,437,4540,6588,2494,450,4547,6596,2498,6597,8645,6600,4553,464,4561,8659,8661,2518,6615,2521,6617,475,2524,473,479,2528,480,8672,4577,2533,6631,488,6635,8685,2541,6640,8688,8690,4594,6644,502,2553,2555,4604,2557,512,6659,2563,517,6661,521,522,8715,6672,529,4624,536,8728,8730,6682,4636,6685,6683,2600,4648,8749,560,6710,2616,6716,2622,8768,6720,576,2625,8770,8773,6729,585,588,6732,4686,8782,8780,4689,593,8787,2644,2646,4694,6745,603,6747,8799,6752,2657,8804,4709,2665,8811,2669,4719,624,6770,630,4728,2684,4732,638,6783,6784,8832,4738,645,8837,8847,8849,8850,4755,8852,2706,4758,6811,8860,668,6815,4769,675,2724,6821,4774,2729,2730,683,6827,6828,686,684,4779,6834,695,8890,6843,699,4798,4805,4808,2761,6857,2760,8909,6862,6864,2769,4818,2770,6869,8921,2778,8923,6873,740,2788,2791,8937,4845,750,8942,8950,6902,2806,8953,6906,761,6909,766,2819,6916,2822,8969,4875,2828,4876,6926,8974,784,6929,786,6928,6932,2837,6935,2842,796,4894,8991,6943,8992,802,8997,6949,805,9006,9007,4912,4916,9014,2873,2875,833,6978,6979,2885,4934,9032,841,9036,4940,848,9041,4948,4949,4950,855,856,7001,7006,7007,2913,7012,9062,870,9064,7019,2926,9073,4978,9074,882,9075,9078,2932,2937,2938,7038,2945,7042,2947,9092,9090,4998,2953,7050,5003,908,909,7056,9107,2964,7064,9113,9119,2980,5029,5032,7081,941,942,9138,5044,5046,9144,5049,5055,9156,965,966,5067,7116,9171,5075,3028,9176,3034,5085,990,7135,1000,7149,1005,5103,5104,9197,9202,7157,9206,3066,5117,5122,3075,5123,3076,3081,1037,9233,1042,9236,7188,7191,3096,9249,3105,1060,7205,5157,9254,1064,3112,1070,5167,3119,3122,5175,1079,9274,7231,3138,5187,9283,7243,9292,5199,1104,9297,1108,1112,1113,7256,3164,3165,5215,5217,9314,5219,1127,1128,1129,5226,3175,7277,9328,3193,7290,7291,9343,1154,3205,3214,5262,3220,7318,1175,9367,7319,1178,5276,3230,1182,7332,7333,5286,9384,3246,5301,3254,3255,7352,9404,3262,1219,5317,1222,3271,1225,9417,1227,5323,7377,1234,5332,7381,7380,3288,1242,5339,5341,3296,5346,1256,3308,1261,7406,7410,5375,7424,1282,7431,1287,9479,3338,9482,3343,7440,1301,1304,1306,5403,1307,5405,1310,7454,3365,9509,1319,9517,7472,7478,5434,1338,3388,5443,7496,3401,5448,3402,7501,3405,7503,9550,3409,1364,7509,9559,7515,3420,3421,5473,1378,5475,3429,5479,3431,9575,3434,1387,5483,1393,7538,5492,1398,5497,5502,1407,5508,7567,9615,1427,9620,9624,3480,1433,1438,5535,3486,3490,9639,1448,3496,5546,1451,3502,5550,1460,5557,1461,3513,7609,5564,1472,1474,1475,3525,7621,7624,3529,5576,9678,7633,9688,5593,3547,3549,7646,1504,1505,7657,9706,5611,1518,9710,1520,9711,3572,7669,3574,5624,1537,1542,7687,9736,5639,3592,1547,7692,1550,9744,1553,7698,3602,5652,7701,1558,1560,3609,3610,5659,7705,7709,3625,9769,7724,5683,3637,9782,3638,5690,9787,3643,3644,1596,9788,5692,3647,7745,5696,9796,1604,1605,3658,1612,5711,1616,1617,5715,5717,7767,1624,9822,1631,1632,5727,3684,9830,9832,1646,9841,7796,7798,3704,3705,7802,3707,7804,7805,9854,7801,3713,1668,7817,9868,5773,9880,7836,7839,7841,9890,7842,1700,5797,7846,9899,5804,1709,5805,9907,3771,7868,3775,5825,7873,5828,9924,9934,5841,9938,3796,7894,7896,5852,3805,6455,1759,9960,9961,5871,7919,5872,9971,3827,1781,3830,5880,3834,3836,9981,3838,7935,7936,1788,1794,9987,1800,1802,1803,5900,3858,3859,5908,5909,3865,3870,3871,1823,1825,3874,5922,3873,7975,7976,1831,7978,7982,3891,7988,7992,7993,5945,3900,1854,3907,1860,1865,5962,3915,3918,1873,1881,3930,5981,5986,8035,3946,6004,6006,8058,1915,3965,3974,6027,6029,1935,6037,8090,3996,8095,3999,1955,8102,1959,8104,8112,1970,1971,6068,1974,4026,1979,6075,6082,1992,8144,4050,8147,6099,4053,2002,8154,2012,4061,8162,6121,4074,6126,6128,4081,6130,2035,2042,8187,6140,8189
-B
8192,4096,4098,4,12,4109,8206,15,4113,20,22,4120,8217,29,8222,4127,8224,33,34,8228,4133,38,8232,8234,4139,8242,8243,52,55,4152,8247,58,59,8252,61,4154,63,4155,8258,4163,4165,4166,8263,4168,8265,8268,4176,80,8275,4180,8278,87,86,89,8282,4188,95,8288,4195,4196,8293,101,4201,8297,108,110,4206,112,116,124,8322,4226,4229,8326,8329,8331,8332,142,5727,4241,147,4244,4245,4246,8341,8345,8348,8350,8355,4261,8358,8361,8362,8363,173,4271,4272,8371,8372,8373,182,8377,4282,4283,187,188,186,8384,196,4294,202,4299,4300,8396,206,8399,8398,4307,8405,8408,8410,220,4316,222,4322,229,4326,4327,8424,8427,4332,8429,4331,8433,4337,8435,4339,4342,8439,247,8441,251,8444,8445,8446,4349,257,264,8460,4365,269,271,272,8464,4373,4374,4375,279,8471,8474,282,284,277,8473,4386,4387,8485,294,4394,8492,4397,8493,8496,8497,306,8498,4405,8501,8503,8502,4408,4410,4406,8508,4409,8511,321,324,4420,8518,326,328,4425,329,8519,8524,4423,8522,4430,4432,4429,8526,8533,344,8538,349,351,8546,4452,8549,357,361,8555,364,365,8561,370,8565,8567,8568,8569,378,4476,4478,8574,4480,386,389,397,4494,399,8592,401,404,406,4503,408,4504,410,4508,4513,8613,421,4519,8622,8623,8627,4532,437,8633,4540,448,450,4547,4548,8645,455,8648,4553,461,8655,464,4561,8659,8660,4564,8661,473,4570,475,8667,479,8672,481,482,4576,484,4577,4584,4588,8685,495,4592,8688,8690,499,4594,8693,4593,502,8700,4604,8703,8708,519,522,8715,4624,529,531,536,8729,8730,539,4636,4646,4647,551,4648,555,8748,4653,560,4662,569,8768,576,578,8770,4677,8773,583,585,588,8781,4686,8780,4689,593,4694,4697,8793,603,8799,8804,4709,8807,617,8811,622,4719,624,8817,4720,629,4726,630,4728,4732,4733,638,8832,640,4738,645,646,8837,8840,4742,4750,8847,8849,8850,659,8852,4758,662,664,8860,668,4769,8865,675,8868,4774,8874,683,684,4779,686,4785,8883,4787,8885,695,699,4796,8891,4798,4805,710,4808,8904,8908,8909,4813,8910,4812,8913,4818,722,728,8923,734,4834,740,4837,8934,4838,742,8937,8939,4845,750,8942,752,4850,756,757,8950,760,8953,763,766,8959,8960,8961,770,4867,772,4870,8969,4876,8974,784,786,4883,8981,8982,4890,8990,8991,8992,801,802,8997,805,4905,9001,4907,815,9011,4916,4917,4918,9019,833,9025,4932,4933,4934,9032,841,842,4940,848,9041,9042,4948,4949,4950,9047,855,858,4955,4956,4958,4959,867,9062,9064,4973,4974,9073,4978,4979,9074,882,4982,4983,885,889,9078,9076,4991,9088,900,4998,902,9096,9097,5003,908,909,9104,5009,9107,921,922,9113,9119,9121,930,5029,5030,9127,5032,5035,942,9138,9140,5044,5046,9144,5049,959,5056,5055,9156,965,966,970,5067,9162,975,9167,5073,9171,5075,980,9176,985,5083,5085,990,5091,9187,998,9191,1000,5100,1005,5103,9202,9203,9206,9211,5117,5119,5122,5123,9218,9228,1037,9231,9233,1042,1044,9236,9238,5143,9249,1059,5157,1061,1062,1064,5164,1068,1069,5167,1071,1070,5171,1075,9271,5176,5177,9274,5175,9277,1087,1088,5187,1091,9283,1094,5195,9292,5197,9294,5199,5200,1104,9297,9299,1108,5203,9302,5204,1112,5209,1113,1119,5215,9313,9314,5219,9316,1127,1128,1129,5226,5225,9324,9325,9328,9329,5234,1137,1140,9332,9336,1147,9339,9343,1151,1154,1156,5254,9352,1160,1161,1173,5269,1175,9367,1182,1187,1188,5286,9384,5289,5290,9394,9395,1208,5306,9403,9404,5311,1218,1219,5317,1222,9415,1225,9417,1227,9420,5323,1232,1234,5332,9429,9431,1240,1242,5339,9434,5346,5347,1256,1259,1261,5368,5369,5375,9472,1282,1285,1287,9479,1289,9482,5392,9489,1301,5398,1304,1306,5403,9500,1307,5405,9509,1319,9517,9521,1331,1332,5427,5433,5434,1340,9532,9534,9535,1345,5443,1350,5448,1355,9550,5457,1362,1364,9556,9559,9562,5470,5473,1378,5475,1381,5479,9575,1385,5481,1387,9580,1389,1390,5486,5483,1393,5492,9592,5497,9593,5500,5501,5502,1406,1407,1410,5508,1413,9606,1422,1423,1426,1427,1428,1429,9620,9624,5528,1433,1438,5535,1440,1443,9636,9637,9638,9639,1448,9641,5546,1451,5550,1460,5557,1461,1465,5562,1467,1468,1472,1474,1475,9666,9678,5585,9682,9687,9688,5593,9690,9691,5598,1504,1505,5601,1511,9704,9706,5611,1518,1519,1520,9710,9711,9718,1526,1528,5624,1531,1532,1537,1539,9731,5638,1542,9736,9737,5642,1547,5639,1550,1551,9744,1553,5652,5653,1557,1558,9749,5659,5668,9767,5681,5683,9781,5685,1591,9782,1592,5690,9787,1596,9788,5692,1593,5696,1600,9794,9792,9796,1604,1605,5702,1612,5711,1616,1617,5714,9811,5715,5717,5713,1624,5722,1627,9820,5723,9822,1631,9824,1632,1634,9827,1636,9828,9830,9826,5736,9832,5734,1646,5743,5742,9841,5745,1653,1656,1657,5754,9853,9854,1663,5760,1662,1668,1671,9865,9868,5772,5774,5773,1676,1682,9880,5784,9883,5792,5794,1700,5803,5804,1709,5806,9899,5808,5805,5811,9907,9914,1725,9918,5825,1732,5828,9924,9926,5835,9934,1742,9936,5841,9935,5843,5844,9938,5847,5849,9950,1758,5856,1759,5855,9952,9957,9958,5864,9961,9960,1768,9963,9965,9966,5870,5871,1776,5872,9971,1781,9974,5880,1786,9979,1788,1794,9987,9988,1796,1795,1800,1802,1803,5900,1805,5906,5908,5909,1825,5922,5921,1829,1833,1836,1844,5943,5945,1852,1854,5955,1860,5959,5960,1865,5965,1873,1880,1881,5981,1887,1888,5986,5997,6004,6006,6009,1915,1919,1927,6023,6025,6028,6029,6030,1935,6037,1949,6047,1952,1955,6053,1958,1959,6063,1971,6068,1974,1976,1979,6075,1983,6082,6091,2002,6106,2011,6121,2030,6126,6128,6127,6130,2035,6129,2037,2042,2043,6140,6145,6152,2062,2063,6160,2065,2066,2067,6164,6169,2077,6181,2089,2092,2097,2098,2099,6193,2100,2113,2115,2117,2118,6216,6223,2127,2129,6224,6227,6228,2131,2135,2136,2139,6237,2142,2144,6241,2146,2150,6252,6255,2161,6264,2168,6268,2172,6271,6272,2178,6274,6276,6275,6279,2187,6285,6291,2197,2198,6296,2204,6304,6309,6312,2225,2228,6325,2230,6324,2232,6328,2234,2236,2237,2238,6336,6338,2247,2249,2250,2252,2256,2258,6356,6359,2266,2268,2269,6366,2271,6375,2280,2279,2284,6381,6389,6391,6392,2299,6396,6401,2305,2315,2317,6413,6416,2321,6417,2323,6419,6422,2327,2326,2332,6429,2335,6434,2341,2346,2348,6446,2360,2362,2363,6461,2366,6464,6467,6468,2383,6480,6487,2395,6493,2398,2411,6512,2417,6514,2419,2420,6518,6529,6530,2434,6537,6539,2444,6552,6553,6554,2459,6556,2462,6558,6559,2465,6564,6565,2476,6576,2482,2484,2486,2487,2489,2491,6588,2494,2498,6596,6597,2503,6600,2506,6608,2517,2518,6615,2520,2521,6617,2523,2524,2528,2530,6630,6631,2535,6633,6635,2541,2543,6640,6648,2554,2555,2557,6656,6659,2563,6661,2568,6665,6667,6672,6678,6682,6683,6685,6687,2599,6696,2600,2604,6702,2608,6707,6710,2616,2618,2619,6716,2621,2620,6720,6722,6727,6729,6732,2636,6734,6736,2642,2643,2644,2646,6745,6747,2654,6752,2657,2662,2665,2669,2670,2674,6770,6774,6777,2684,6783,6784,2690,6790,2696,6794,6801,2706,6807,6811,2716,6815,2723,2724,6821,6823,2729,2730,2731,6827,2736,6834,2746,6843,2748,2754,2756,2759,2760,2761,6857,6862,6864,2769,2770,6873,2778,2779,2787,2788,2796,2799,6899,6902,2806,6909,6910,2814,2816,2819,2820,6916,2822,2828,6926,6929,6932,2837,6934,2839,6935,6937,2842,6943,6947,2852,6949,2873,6970,2875,6972,6974,6978,6979,6980,2885,6983,6989,6991,2898,7000,7001,7006,7007,2913,7010,2915,7012,7016,7019,7020,2923,2926,2924,2932,7028,2937,2938,2945,7042,2953,7050,7056,2964,7064,2971,2972,2973,2974,2976,2980,7081,2993,7093,7094,3000,3001,3002,7100,3009,7110,3016,3018,3019,7116,3028,3034,3036,3037,3038,7135,7138,7139,7144,7145,7146,7149,3054,3056,7157,3061,3064,3066,7167,3075,7172,3076,7175,3080,3081,3083,7187,7188,3091,3094,7191,7194,7196,3106,7205,7208,3119,7216,3122,7230,7231,7233,3138,7235,3139,3146,7243,7246,3153,3154,3155,3158,7256,3164,3165,7263,3170,3173,7269,3175,3176,7273,7277,7279,3184,7282,7283,3187,3193,7290,3197,3205,7308,3213,3214,3215,3218,3219,3220,7318,3223,7319,7322,7324,7329,7332,7333,3238,7340,7342,3246,7344,3251,3254,3255,7352,7353,3256,3257,7356,3262,3263,7359,3271,7377,7379,3284,7380,3288,7390,3296,3298,7395,3300,3302,7400,3308,7408,7410,3324,7424,7425,3331,7431,3338,7437,3343,7440,3356,7454,3363,7460,3365,7463,7466,3371,7472,7478,3388,3391,7496,3401,3402,7499,3400,7501,3405,7503,3409,7509,7514,7515,3420,3421,7519,7523,3429,3431,3434,3435,7538,7548,3468,7565,7567,3480,7579,7582,3486,7584,3490,3494,3496,3501,3502,7601,3505,3513,7609,3515,3521,7619,3524,3525,7621,3527,7624,3529,7629,3536,3537,7633,3549,3550,7646,3552,3553,7657,3564,7663,7669,3574,3576,7674,7676,3583,7679,3587,3591,3592,7692,7698,3602,3609,7705,3612,7709,3617,7714,3620,7717,3626,7724,7730,7733,3637,7735,3638,7738,3643,3644,3642,3646,3647,7745,7746,3658,7757,3661,3664,7767,3673,3674,3675,7771,7777,7778,7779,3684,3691,3699,7796,7798,3704,3705,7802,3707,7804,7805,3713,7817,7819,7824,7826,3735,3737,7835,7836,3740,7839,7841,7842,7846,7850,3755,3767,3771,3772,7868,3775,3776,7873,7875,3781,3782,3783,3784,7884,3793,3796,3797,7894,7893,7899,3805,3807,3808,3818,7919,3823,3825,7922,3827,3830,3834,3836,3838,7935,7936,3843,7941,3853,7950,3858,3859,3863,3865,3867,3869,3870,3871,3873,7970,3874,7972,7975,7976,7978,3886,7983,7982,3891,7988,7992,7993,3899,3900,7997,3907,8006,3915,3918,3922,3925,8022,3930,3932,8034,8035,8038,3946,3949,8054,8055,8057,8058,3963,3965,8062,3971,3974,8071,3979,8079,3985,8081,8090,8091,3996,8095,8096,8097,3999,4004,8102,4006,4011,4013,4014,8112,4023,8120,4026,4043,8139,8140,4050,8147,8148,4053,4056,8154,8157,4061,8159,4068,4074,4075,4078,4081,8181,8183,8187,8189,8190
