-A
8192,4097,4098,8194,8196,4101,8197,4104,4105,4107,11,13,4110,4111,8210,8212,4119,25,26,34,4135,8232,8233,4136,8236,4141,8239,4148,4149,52,8249,57,59,60,8252,8255,8257,69,8262,8263,4165,74,8271,79,4177,4178,8275,4181,8278,87,4182,90,8286,94,98,104,8296,4204,4209,114,117,4215,122,4223,134,8326,8328,4235,143,147,4251,4255,8354,8359,169,4272,177,179,8372,4277,8373,4278,188,191,4288,4294,4295,199,4300,4302,4303,208,209,8403,8404,4309,4311,4314,4315,222,8414,225,8417,4323,8420,8422,4329,8425,8428,237,4333,8431,4340,8441,8443,253,8448,4352,261,266,8459,8460,4369,281,282,4380,4381,4382,286,8486,4393,299,300,4396,4401,8498,307,309,312,4408,4411,8513,323,8516,4421,328,8520,332,334,4434,4436,8534,4441,346,347,8540,4447,8544,354,4452,360,365,4463,368,4465,8559,4467,4468,377,381,8574,4478,394,8586,402,408,410,412,418,4515,8611,8613,8615,424,426,433,8625,8627,8632,8641,4551,4554,459,460,8653,8657,4562,467,4564,4561,476,4574,479,8675,484,4579,8679,491,492,8683,8688,8690,4595,8694,8695,4600,8696,506,4603,507,509,8698,511,8704,4612,8709,4619,8716,4621,525,4625,530,8721,8722,4627,8728,537,8729,4635,4636,4634,540,4632,8734,8739,4645,8742,8745,4651,8748,8751,561,4658,4660,4661,8759,570,575,4673,577,4675,8770,4677,579,4682,8781,590,600,4698,603,602,4703,8803,4710,4711,614,8811,4718,8816,625,8819,627,8820,632,634,4736,4737,4743,650,657,660,8852,8856,8858,667,669,8861,8864,8869,681,4781,4782,688,8882,8884,4791,697,4795,708,712,8907,8908,717,8912,8914,724,8926,8928,8932,748,4845,4848,753,8944,752,8948,8947,760,762,765,4861,771,8970,4874,4876,8972,780,4880,8977,786,787,8984,4893,4894,4896,800,802,8993,4901,8997,4902,808,4904,805,4910,9006,5047,4914,9012,4918,9015,822,826,9021,9028,837,9035,4939,4941,846,4953,4954,9051,9052,9053,861,863,9056,4973,9070,879,4976,9073,4984,9081,9088,4992,9098,5004,9100,5007,914,5011,5012,5013,921,5019,924,927,5024,5023,5027,935,9129,5037,9134,942,5044,948,9141,951,952,9140,9146,5046,5052,956,9150,959,9152,5058,964,9156,9159,5065,972,9164,5081,9178,5083,9182,5087,9188,997,996,5094,9192,1001,5093,999,1007,9205,5112,5114,5116,9214,5120,5121,9218,9220,5128,1036,5135,5136,9233,1040,5141,9237,5143,1046,5146,9243,9244,1054,1060,1065,5165,5168,1072,9266,9267,5172,9268,9269,1076,1082,1084,9277,5180,5184,5185,5187,5188,9287,1097,5194,9291,9290,1102,5201,5207,5210,5212,9315,1126,9322,5227,5229,1133,9328,5240,1146,1147,1151,5251,9347,5254,1158,9355,1164,9356,5263,5264,9361,1170,5267,9359,1173,9366,9368,5272,1177,9378,9379,5284,5283,1191,9385,9386,1199,9394,5299,1205,9399,5306,5308,1213,1214,1221,5320,5321,5324,1231,9425,1237,1238,9431,1242,1243,9436,1245,1248,9444,1253,1258,5356,5358,1268,1269,1274,1279,5379,5380,1286,1287,9485,5393,1301,5397,1303,9496,9493,5403,1308,5408,9505,1317,1319,9513,1322,5422,5423,9521,9524,5430,9526,1336,9527,1340,1343,5441,1345,5443,5444,1357,1358,1360,5457,5458,1364,5461,9559,1368,5466,5468,1375,9576,9577,9580,1391,5488,1395,1396,9590,5501,1408,9600,9605,5515,1422,5519,9617,1428,5526,5530,9627,5532,1440,5537,9633,9637,5542,9639,5544,9642,5547,5548,9645,5552,5553,1462,1464,9670,9674,1483,5580,1485,9676,9686,1497,9695,5600,5599,9697,5607,5608,1512,5611,1524,9717,1527,1530,1533,5632,9728,1544,9737,5645,9741,5647,1556,5653,9755,1565,9761,1576,5673,1578,5679,1584,9776,5682,5683,9781,5685,9783,1592,9785,5686,1590,9794,1602,9801,9802,5713,9810,9809,1625,5725,9823,9830,9832,9833,5738,1640,1645,5742,5743,9841,1649,5745,5748,1652,5750,5755,1664,5762,1668,9861,9863,9868,5774,5776,1681,9875,1686,9878,1689,5785,1695,9895,9899,1708,5808,9909,9913,5818,5820,1724,5823,1729,5827,1733,9927,9928,9929,1735,1745,1750,5852,1761,5869,5871,5873,5875,1781,1782,1784,5883,1788,1791,5888,1794,5892,9988,5894,5897,9993,9996,9997,1805,9998,1804,5903,1810,1813,5916,1821,5917,5933,5934,1837,5938,5941,1847,5943,1851,1853,5952,1857,5954,1862,5959,5964,1871,5974,5981,1887,5986,5997,1902,5998,1905,6002,6008,6011,6013,1917,6016,1920,1926,6022,1928,6026,1934,1936,1942,1943,6042,6043,6044,1953,6053,1958,1964,6066,1972,6070,1985,6084,1995,6094,2001,2012,6114,2021,2022,6125,2033,2034,2041,6139,2048,6152,6155,6162,2077,2078,2093,6193,6194,6195,6196,2103,2106,6203,2114,2115,6215,2119,2124,6224,2133,2137,6239,6240,2145,6243,2149,2152,6250,6277,6281,6284,2193,6290,6291,2199,2200,6296,6301,6302,2209,6311,6312,6331,2236,6342,2249,6353,6354,6356,2262,2266,6363,2268,6364,6372,2278,6378,6379,2286,6386,6387,2300,6398,6401,2306,2312,2318,2320,2321,2322,2323,2329,2332,6429,2334,2340,6444,6446,6448,2358,6454,2360,6455,2369,2373,6471,6473,6475,2384,2400,6501,6502,6505,6509,2420,6519,6522,2429,2431,2435,2440,6537,6541,2451,6549,6555,2461,6566,6575,2483,2484,6581,2488,2490,2493,2496,2497,2507,6603,6617,6622,6628,6629,6630,2535,6634,6636,6637,2542,6641,6642,2545,2550,2553,6653,2558,6655,2563,2567,2568,6664,6666,6667,2572,2580,2590,2593,2595,6700,6701,2604,6702,6704,2611,6709,6713,6715,2621,2631,6730,6732,2637,6735,6739,6752,6763,6767,6782,2691,6789,6793,6802,6805,2712,6812,2720,6817,6820,6821,6828,2733,6830,6836,2744,6840,6841,2745,2754,2755,6852,2765,2767,6868,2774,6874,6879,2792,6890,6891,6893,6896,6901,2805,6917,2823,6926,6929,6934,2844,2850,6946,6956,2864,6967,2876,6975,6976,2882,6979,2885,2888,2894,6995,6998,2904,2909,7006,2917,2920,2932,2934,2949,7046,2950,2966,2968,7066,7067,7072,2986,7088,2993,3002,3008,3017,3019,7115,7124,3028,7134,7136,3044,3046,7145,3052,7148,3056,7164,3069,7171,3076,7178,7184,7185,7187,7188,7191,7193,7194,3103,7203,3107,7211,3120,3122,7218,3131,7228,3135,3137,7234,3138,7238,7239,7250,7253,7256,7258,3164,3170,7267,7268,3177,7274,7277,3183,7283,3193,3197,7298,7299,7303,3210,3213,7312,3223,3226,3229,3235,3236,3241,3248,7348,3257,7356,3263,7362,7363,3278,7376,3281,3287,3289,3290,3291,3296,7397,3305,3310,3311,7407,3315,3323,3325,3331,3337,7437,7438,3344,3346,7444,3349,7453,3358,7455,3360,3361,7458,3366,7466,3374,3378,3381,3383,3384,3386,7484,3388,3394,3409,7506,7509,3416,3418,3419,3421,3422,3426,3429,7528,3432,7529,7565,7573,3477,3482,3483,3485,7581,7586,3490,7590,7595,7600,3504,7602,7607,3514,3515,7614,3522,7625,3529,7632,7647,7650,7651,7661,7663,3577,7676,3593,3594,3595,3604,3614,3616,3617,7714,3625,3629,3632,7730,3635,3640,3645,3648,3654,3656,7756,7758,3664,7761,3668,7766,7767,7768,3676,7773,3677,3679,3687,7785,3699,7796,3703,7801,7802,3708,7805,7807,7809,3715,7811,3725,7822,3728,7829,3734,7839,7840,3751,7851,3757,3762,3763,3771,7874,7878,7879,3784,3785,3786,3788,7889,7894,3802,3813,3818,3819,7916,7917,3821,3824,3828,3833,3834,7943,7944,7947,3856,3859,7955,7962,3868,3882,3884,3888,3889,7986,3902,3905,8002,3909,8018,8023,3928,3930,3933,8032,8033,3944,3956,3963,3966,8071,8073,8079,8080,3988,3989,8093,8094,4004,8100,4006,4011,4015,4017,8115,4024,8120,4030,8129,4037,8133,8136,4046,4047,8152,8161,8162,4067,8167,8173,8174,4081,8180,8182,8190
-B
8192,4097,4098,8194,8196,4101,8197,4104,4105,4107,11,13,4110,4111,8207,8210,19,8212,4119,25,26,4122,4123,4126,34,4135,8232,8233,4136,8236,4141,45,4894,8239,4148,4149,52,8249,57,59,60,8252,8255,8257,69,8262,8263,4165,74,8271,79,4177,4178,8275,4180,4181,8278,87,4182,90,8286,94,98,4194,104,8296,4204,4209,114,4212,117,4215,122,4223,134,8326,4235,143,147,4251,4255,8354,8359,169,4272,177,179,8372,4277,8373,4278,188,8381,8382,191,4288,8993,4294,4295,199,4300,4302,4303,208,209,8403,8404,213,4309,4311,4314,4315,222,8414,225,8417,4323,8420,8422,4329,8425,8428,237,4333,8431,4340,247,8441,8443,253,8448,4352,261,266,8459,8460,8462,4369,8469,281,282,4380,4381,4382,286,8486,4393,299,300,4396,4401,8498,307,8500,309,312,4408,315,4411,4415,8513,8515,323,4421,8516,328,8520,8523,332,334,4434,4436,8534,4441,346,347,8540,4447,8544,354,4452,357,360,365,4463,368,4465,8559,4467,4468,377,381,8574,4478,394,8586,402,408,410,412,418,4515,8611,8613,8615,424,426,4526,433,8625,8627,4533,8632,8641,4551,455,8650,4554,460,8653,459,8657,466,467,4564,4562,4561,475,476,4574,479,8675,484,4579,8679,491,492,8683,8688,8690,4595,501,8694,8695,4600,8696,506,4603,507,4602,509,511,8704,8698,4612,8709,8712,4619,8716,4621,525,4625,530,8721,8722,4627,8728,537,8729,4635,4636,4634,540,4632,8734,8739,4645,8742,8745,4651,8748,8751,4658,4660,4661,8759,4665,570,575,4673,577,4675,8770,4677,8773,579,4682,8781,590,600,4698,603,602,4703,8803,4710,4711,8806,614,8811,4715,4718,8816,625,8819,627,629,8820,4727,632,634,8826,8830,4736,4737,4743,650,657,660,8852,8856,8858,667,669,8861,8864,8869,681,4781,4782,8877,688,8882,8884,4791,697,4795,8896,708,712,8907,8908,717,8912,8914,724,8928,8932,744,748,4845,4848,8945,753,8944,8948,752,8947,8952,760,762,765,4861,771,774,4871,8970,4874,4876,8972,780,4880,8977,786,787,8984,4891,4893,798,4895,4896,800,8994,802,8991,4901,8997,4902,808,4904,805,5046,4910,9006,5047,4914,9012,4918,9015,822,826,9021,9028,837,9033,843,9035,4941,846,4939,9043,4953,4954,859,9052,9053,861,863,4957,9051,9056,4963,4973,9070,879,9072,4976,9073,4984,9081,9088,4992,9098,5002,5004,9100,5007,911,914,5011,5012,5013,921,5019,924,927,5024,5023,9140,5027,935,9128,9129,5037,9134,942,943,5044,948,949,951,9141,952,9146,955,5052,956,9150,959,9152,961,5058,9156,9157,9159,5065,972,9164,5081,9178,5083,9181,9182,5087,9188,997,996,5094,9192,1001,5093,999,1006,1007,9205,5112,5114,5116,9214,5120,5121,9218,9220,9222,5128,1034,9228,1036,5135,5136,9233,1040,5141,9237,5143,1046,5146,9243,9244,1054,1055,1056,5156,1060,1065,5165,5168,9266,9267,5172,9268,9269,1076,5177,1082,1084,9277,5180,5184,5185,1090,5187,5188,9287,1097,5194,1099,9291,1101,9290,1105,5201,5207,1114,5210,5212,1118,9315,1126,9322,5227,5229,1133,9328,1137,1138,5240,1146,1147,1151,5251,9347,5254,1158,9355,1164,9356,5263,5264,9361,1170,5267,1167,1173,9366,9359,9368,5272,5266,1177,9378,9379,5283,1191,9385,9386,1199,9394,5299,5298,1205,9399,5306,5308,1213,1214,5311,1219,1221,5320,5321,5324,9422,1231,9425,1237,1238,5335,9431,1242,1243,9436,1245,1247,1248,9444,1253,1258,5356,5358,5363,1268,1269,1274,1279,9474,5379,5380,1284,1286,1287,9485,5390,5393,1301,5397,1303,9496,9493,5403,1308,5408,9505,1317,1319,5415,9513,1322,5422,5423,9521,9524,9526,9527,1336,5430,1340,1343,5441,1345,5443,5444,1351,1357,1358,1360,5457,5458,1364,5461,9559,5464,1368,5466,5468,9565,1375,9576,9577,5482,9580,1391,5488,1395,1396,9590,5495,5501,1408,9601,9600,9605,5515,1422,5519,9617,1428,5526,5530,9627,5532,1440,9633,5537,9634,5541,5542,9639,5544,9641,9642,9637,5548,9645,5547,9647,5552,5553,1462,1464,1478,9670,9674,5579,5580,1485,9676,1483,9686,1497,9695,5600,5599,9697,9700,5605,5607,5608,1512,5611,1524,9717,1527,1530,1533,5632,9728,1544,9737,5645,9741,5647,1556,5653,9755,9761,1576,5673,1578,5679,9776,1584,9778,5683,9780,9781,5685,9783,1592,9785,5682,5686,1590,9794,1602,9801,9802,1616,5713,9810,1619,9809,1625,5725,9823,1637,9830,9832,1640,5738,5739,1645,5742,5743,9841,1649,5745,5748,1652,5750,5755,1664,5762,1668,9861,9863,9864,5767,9868,5774,5776,1681,9875,1686,9878,1689,9882,5785,1695,9893,9895,9899,5803,1708,5808,9909,9913,9914,5818,5820,1724,5823,1729,5827,1733,5830,9927,9928,9929,1735,1745,9941,1750,5852,1757,1761,1772,5869,5871,5873,9970,5875,1781,1782,1784,5883,1788,5885,9983,5888,1791,1794,5892,9988,5894,5897,9993,9996,9997,1805,9998,1804,5903,1810,1813,5916,1821,5917,5933,5934,1838,1837,5938,5941,1847,5943,1850,5947,1851,1853,5952,1857,5954,1862,5959,5963,5964,1871,5974,1881,5981,1887,1889,5986,1899,5997,1902,5998,1905,6002,6008,6011,6013,1917,6016,1920,1923,1926,6022,1928,6026,1934,1936,1942,1943,6042,6043,6044,6046,1953,6053,1958,1964,6066,1972,6070,1985,6084,1995,6094,2001,2012,6114,2021,2022,2025,6125,2033,2034,2041,6139,2048,6152,6155,2061,6162,6163,2077,2078,6185,2093,2096,6193,6194,6195,6196,2103,2106,6203,2114,2115,6215,2119,2124,6224,6228,2133,2137,6239,6240,2145,6243,2149,2152,6250,6264,6268,6277,6281,6284,2193,6290,6291,2199,6296,2200,6301,6302,2209,2212,6311,6312,2225,2228,6331,2236,6342,2249,6353,6354,6356,2262,2266,6363,2268,6364,6366,6372,2278,6378,6379,2286,6386,6387,6395,2300,6398,6401,2306,2312,2318,2320,6417,2322,2323,2321,6423,2329,2332,6429,2334,6433,2340,6444,6446,2351,6448,2353,2358,6454,2360,6455,2365,2369,2371,2373,6471,6473,6475,2382,2384,2389,2400,6501,6502,6505,6509,2420,6519,6522,2429,2430,2431,2435,2440,6537,6541,2447,2451,6549,6555,2461,6566,6575,2483,2484,6581,2488,2490,6588,2493,6592,2496,2497,2507,6603,6610,6617,2526,6622,6628,6630,2535,6634,6636,6637,2542,6641,6642,2545,2550,6647,2553,6653,2558,6655,2563,2567,2568,6664,6666,6667,2572,2580,6680,2589,2590,2592,2593,2595,6700,6701,2604,6703,6702,6705,6704,2611,6709,6713,6715,2621,6724,6725,2631,6730,6732,2637,6735,6739,6752,2659,6763,6767,6782,2691,6789,6793,6802,2707,2709,6805,2712,6812,2720,6817,6820,6821,2731,2732,2733,6830,6828,6835,6836,2744,6840,6841,2745,2754,2755,6852,6855,2765,2767,6863,6868,2774,6874,6876,6878,6879,2792,6890,6891,6893,6896,6901,2805,6909,2816,6917,6918,2823,6926,2833,6929,6934,2844,2848,2850,6946,2863,2864,6967,2875,2876,6975,6976,2881,2882,6979,2885,2888,2894,6995,6998,2904,2909,7006,2917,2920,7018,2923,7025,2932,2934,2949,7046,2950,2963,7060,2966,2968,7066,7067,7072,2986,7088,2993,3002,3008,3010,3017,3019,7115,7124,3028,7128,7134,7136,3044,3046,7145,3052,7148,3055,3056,7164,3069,7170,7171,3076,7178,7184,7185,7187,7188,7190,7191,7193,7194,3099,3103,7203,3107,3110,7211,3120,3122,7218,3131,7228,3135,3137,7234,3138,7238,7239,7250,3156,7253,7256,7258,3164,3165,3170,7267,7268,3177,7274,7277,3183,7283,3193,3197,7298,7299,7303,3210,3213,7312,3223,3226,3229,7328,3235,3236,3241,3248,7348,3257,7355,7356,3263,7362,7363,7374,3278,7376,3281,3286,3287,3289,3290,3291,3296,3300,7397,3305,3310,3311,7407,3315,3318,3323,3325,3329,3331,7431,3337,7437,7438,3344,3346,7444,3349,7453,3358,7455,3360,3361,7458,3366,7466,3374,3375,7472,3378,3381,3383,3384,3386,7484,3388,3394,3409,7506,7509,3416,3418,3419,3421,3422,7518,3426,3428,3429,7528,3432,7529,7539,7565,7573,3477,3482,3483,3485,7581,7586,3490,7590,7595,7600,3504,7602,7607,7608,3514,3515,7614,3522,7625,3529,3535,7632,3537,7647,7650,7651,7661,7663,3577,7676,3593,7690,3595,7692,3594,3604,3606,3614,3616,3617,7714,3625,3629,3632,7730,3635,3636,3640,3641,3645,3648,3654,3656,7756,7758,3664,7761,3668,7766,7767,7768,3676,7773,3677,3679,3687,7784,7785,3699,7796,3703,7801,3706,7802,3708,7805,7807,7809,3715,7811,7817,3725,7822,3728,7829,3734,7833,7839,7840,3749,3751,7851,3757,7857,3762,3763,7863,3771,7870,7874,7878,7879,3784,3785,3786,3788,7889,7894,3802,3813,3817,3818,3819,7916,7917,3821,3824,3828,3833,3834,7943,7944,7947,3856,3859,7955,7962,3868,7973,7977,3882,3884,3888,3889,7986,7991,3902,8000,3905,3909,8018,8023,3928,3930,3933,8032,8033,3944,3956,3963,3966,8063,8071,8073,8077,8079,8080,3988,3989,8093,8094,4004,8100,4006,4011,4015,4017,8115,4024,8120,4027,4030,8129,4037,8133,8136,4046,4047,8152,8161,8162,4067,8167,8173,8174,4081,8180,8182,8190
