-A
0,2,6146,6149,4104,8201,6157,8206,4111,14,6161,2063,4121,2075,6172,2078,4128,8224,4131,4135,2087,42,4141,49,4147,6196,2101,54,8253,2110,2111,6210,4164,8261,8264,73,75,8275,8281,8285,8286,4191,2142,6242,2149,6247,103,2153,8298,2155,6252,8301,2158,6253,4206,2156,107,2163,116,4218,122,124,6269,2174,8319,8320,6275,132,2184,6281,2193,4242,8341,4251,4252,2215,4264,4265,4266,8361,8364,175,6326,2234,4285,189,192,2242,196,8392,2248,8394,4297,2253,8402,6355,6356,2261,8408,2265,8409,8184,2270,8420,6373,2278,231,6376,8426,6381,237,4336,6385,8434,4339,2293,2294,4345,4347,6397,260,8456,4361,271,281,6426,282,6430,8480,2337,4384,2338,2342,298,4395,8492,2349,2354,8499,307,4405,6451,8503,6458,8507,8508,2367,6466,4418,4419,4421,2374,4420,2371,6473,4426,4425,8522,4429,4431,8527,4433,2387,2390,8536,4441,6489,351,4448,4453,4455,8553,6505,8555,2412,366,368,369,8561,8567,2424,8570,6524,4478,4480,2433,2434,4487,2440,6543,4496,4495,6548,8598,4508,6558,414,6560,4512,9852,8613,422,6567,8616,6570,2476,6574,2479,2480,6580,8630,2492,8638,8641,4547,6595,8646,2503,4552,2505,456,2511,465,4562,8659,468,6613,470,6610,6618,2526,8670,479,481,4574,4580,486,487,488,8681,4586,495,6643,501,504,2557,510,8701,2558,516,6661,2565,6665,2570,8723,8727,4633,6683,8731,6686,4641,4642,546,2599,8748,6701,4652,6703,569,570,4668,8767,8768,6721,6723,580,4677,6725,8772,6730,6733,4686,592,4690,4694,8791,2655,8801,2659,612,4708,6758,4711,2666,6763,8815,8820,2678,6775,4727,633,8833,4738,643,8836,6787,646,2689,648,6792,650,651,6796,6795,652,8847,2704,4749,6798,8855,2718,4777,6826,2729,8878,4784,2736,690,8883,694,695,8888,4795,8893,702,6847,4800,8896,6857,8906,8913,2771,6869,2773,4824,728,6874,6877,8928,738,2791,6890,2802,4850,4852,8949,6902,2807,4854,761,6905,755,2812,762,2817,4871,8969,4877,2831,8976,2833,8978,4883,6932,786,4886,8984,6937,8985,4890,6943,4900,8997,8998,9000,2857,810,6952,4912,816,2865,2868,6967,2872,824,9019,9020,829,4926,2882,836,6981,2886,2891,4940,9037,9036,9042,2898,4948,851,6999,856,9059,4970,4972,7020,2931,9076,2933,885,4990,9091,4999,2952,5003,908,2957,7054,5007,919,7064,927,5023,5024,7074,5027,7075,9129,7081,9131,941,5037,2994,947,946,949,2996,9144,3001,7098,7099,7104,5057,3012,7110,967,3014,7114,972,3020,9168,3025,7122,9173,3030,3031,7127,7130,7131,5084,5087,3040,998,999,1000,9194,9195,3053,5101,5106,9203,7155,7154,1013,3063,5112,5113,5116,5119,5120,5121,9220,9223,5127,3082,3087,7184,5138,3092,5142,9238,9241,1050,5146,3100,5149,1056,1057,7202,5161,3114,5167,5169,3126,1079,5176,9272,5185,9282,9281,1092,5189,3142,5193,5195,9294,7250,3154,9304,7259,9308,7260,3166,3164,1122,3172,7269,1126,9319,5227,7276,7279,3189,1142,3193,1146,1148,5252,7301,3206,3207,1163,3213,9357,9359,5261,9364,1173,9365,3223,7320,3224,1178,1174,3231,5282,7331,3236,9381,9383,1194,3243,5294,9390,7344,5297,1202,9391,7348,5301,1207,9403,9404,3265,1220,1222,9416,5321,5320,1230,5328,3281,3282,9427,5332,7381,7378,9432,1242,3295,3298,9443,9444,1254,3303,7401,7406,5362,7421,9470,5376,7427,7428,1286,5382,7433,7434,3338,1293,9488,1296,5394,9495,7448,3353,5408,9505,9511,3370,1323,9520,3380,9525,5430,5431,9526,3386,7486,5439,1345,1350,3399,1353,1356,7500,7501,9551,3408,9557,1366,5463,5469,1374,9567,1378,5476,3428,3436,5489,9586,7538,5494,1399,3448,3447,7547,3451,5500,9601,1411,5508,5510,3467,5516,9614,9622,5528,3482,5530,3485,7583,9634,1442,9635,5558,3512,3513,3514,3517,9661,3519,5567,3522,7620,3525,7622,1477,5576,9675,3532,1486,5586,7636,9688,3544,5595,3549,5599,7647,9695,7652,9701,1511,5611,7660,1520,3569,7667,9715,9718,3575,5624,5623,3580,9726,9727,9730,5635,5636,1538,5634,5639,7682,5641,7689,9738,7690,1549,5646,7697,9747,1556,1558,7703,1561,9754,1563,7718,5671,7723,7725,9776,3632,9780,7733,7737,3643,1598,7743,1599,9793,5699,3654,3659,5710,9810,3667,9812,1618,1619,5719,9815,7767,7768,3676,7776,5729,9827,5737,1643,1644,5745,9841,3700,9844,1657,1658,3707,7804,7805,3708,5757,3710,1660,9858,5762,5764,7810,3722,9870,1678,3728,1686,3735,7831,7833,9882,5786,9883,9885,5789,5794,1700,1702,3750,7849,9902,5807,1713,7858,9906,7861,3766,1717,7864,5817,1722,3768,3773,7875,7877,7879,7880,1737,5833,9931,3785,3783,1742,1746,5843,5844,3796,5853,7905,5858,5861,7911,9960,5866,7915,1772,1776,3825,1786,7932,7933,5885,3838,5888,1793,9986,1800,1802,5899,5902,1808,3857,7952,3861,5911,3864,3865,5913,3868,1823,3874,3884,1837,1839,3890,1843,7988,5941,1846,3895,7991,7993,3899,1851,7997,1855,8001,3907,3908,1863,1864,1869,8016,3923,8021,8023,1885,3935,8031,3937,8033,3938,1896,3945,5994,8049,3956,6010,6013,1920,1921,1922,3971,6020,1927,6024,8073,8074,1931,8076,3981,3983,1944,3995,6051,6052,6054,6058,4014,6063,8114,4021,1974,1975,8118,1984,1989,8137,6093,6094,1999,4049,8152,8154,8155,2013,4065,2018,8163,8164,8174,2031,6129,4083,4086,2040,2043,4094,2047
-B
0,2,8195,8196,8197,8,4104,8201,8206,4111,8208,14,8216,4121,4127,4128,32,8224,4131,4135,42,4141,49,4147,4148,52,54,4156,8253,8256,66,4164,68,8261,8264,73,75,8269,4174,8275,4181,8281,4189,8286,4191,4192,8285,8288,103,8298,107,8301,109,4206,116,4218,122,124,126,8319,8320,4225,4226,132,8329,8331,4242,8341,8346,4251,4252,4258,4264,4265,4266,4267,8364,8365,8361,4271,175,4283,4285,189,192,193,196,198,8392,4297,8394,4298,4300,8402,211,8408,217,8409,8417,8420,231,8426,235,8427,237,4334,8432,4336,8434,4339,4345,4347,8444,255,8451,260,262,8456,4361,4363,8463,271,8468,8471,281,4377,282,4380,8479,4383,8480,4384,8483,8489,298,4395,8492,8491,305,8499,307,8501,4405,8503,8507,8508,319,4416,4418,4419,4420,4421,4425,4426,330,8522,4429,4431,8527,4433,8532,4439,8536,4441,343,351,4448,354,4453,4455,8553,8554,8555,366,368,369,8561,4469,8567,8568,8570,4475,4474,8571,4478,4480,384,4487,8585,4495,400,4496,8598,406,407,8601,4508,414,4512,8613,422,8616,4525,8630,4538,8638,449,8641,4547,452,8646,4552,456,465,4562,8659,468,470,8670,479,4574,481,4580,486,487,488,8681,8682,4586,4587,493,495,496,4594,8693,501,4598,504,8701,510,8703,516,4615,8715,8723,531,8727,4633,4635,8731,542,4641,4642,546,8741,4649,554,8748,4652,4655,8752,562,4660,8757,4662,569,570,4668,8767,8768,577,580,4677,8772,4679,8778,8781,4686,592,4690,4691,4694,8791,4696,4699,8801,612,4708,4711,8807,8811,8815,8816,8820,8822,4727,633,4732,8830,638,8833,4738,643,8836,646,648,650,651,652,4749,8847,658,8855,665,4764,8867,8872,4777,4781,8878,4784,688,690,8883,693,694,695,8888,4795,8891,8893,702,4800,8896,4802,8900,8906,8913,726,4822,4824,728,732,4832,8928,738,736,4840,746,8940,4850,755,4852,8949,4854,761,762,765,4869,775,4871,8969,4877,8976,8978,4883,4882,786,4886,8984,8985,794,4890,4900,8997,8998,9000,810,814,4911,4912,4913,4914,816,4918,823,824,9016,4922,9019,9020,829,4926,9023,836,840,4940,9037,9036,846,9042,851,852,4948,4950,856,859,864,4960,9059,870,4967,4970,4972,9076,885,4990,9089,4994,9091,4999,9097,5003,908,910,911,5007,919,9112,5017,927,5023,5024,5027,9129,9131,941,5037,946,947,949,9144,9146,5057,5058,9156,967,972,5070,9168,9170,9173,5079,984,9177,5084,5087,995,5092,997,998,999,1000,9192,9194,9195,5101,9197,5106,9203,1013,5112,5113,5116,5119,5120,5121,9220,9221,1028,9223,9224,5127,9230,1040,5138,5142,9239,5144,9241,1050,1047,5146,1053,5149,9238,1056,1057,1060,1065,5161,9263,9264,5167,5169,1079,5176,9272,9276,5185,9282,5187,1091,1092,5189,9281,5193,9290,5195,1097,9294,9295,1105,5205,9304,5212,9308,5217,1122,1126,9319,5223,5227,1132,5230,5232,1136,1142,1146,1148,1153,5252,1158,1160,1163,9357,5261,9359,5263,9364,1173,9365,1174,1178,5282,1188,9381,9383,1194,5294,9390,1198,5297,1202,9391,5301,1207,1211,9403,9404,9408,1220,1222,9416,5321,5320,1227,9420,1230,5328,9427,5332,9432,1242,5341,9438,9443,9444,1254,5354,9454,9455,5361,5362,5366,9466,9470,5376,9472,5380,1286,5382,1293,5390,9488,9489,5394,9490,1296,9493,9495,5402,9500,5408,9505,5409,9511,1321,1323,1327,9520,5423,5428,9525,5430,5431,9526,1337,1335,1333,5433,1343,5439,1345,1350,1353,1356,1357,9551,1361,5460,9557,1366,1367,5463,5469,9566,5471,1374,9567,1378,5476,5489,9586,5494,1399,9595,5500,5503,9601,1411,5508,5510,5516,9614,5520,1430,9622,5528,5530,9630,5537,9634,1442,1444,9636,9635,5555,5558,1464,1465,9661,5567,5572,1477,1479,5576,9675,1486,5586,5590,9688,5595,5599,9695,1503,1507,9701,1511,5611,1520,9715,9717,9718,5623,5624,9721,5627,1533,9726,9727,9730,5635,5636,1538,1539,5639,1544,5641,9738,5634,1549,5645,5646,9747,1556,5653,1558,5656,1561,9754,9755,5660,1563,5671,9776,9780,1589,5686,5690,9787,1594,1595,1598,1599,9793,5699,5704,5710,9810,1618,9812,1619,5719,9815,5729,9827,5733,5737,1643,1644,1646,5745,9841,9844,1656,5753,1658,1657,1660,5757,9852,9858,5762,5764,5772,9870,1678,9872,5779,1686,5783,9882,5786,9883,9885,5789,5791,5794,1700,5797,1702,9893,1705,5806,1711,5807,1713,9902,9906,1717,5817,1722,9917,1737,5833,9931,5836,9933,1742,5839,5841,1746,5843,5844,5847,5853,5858,5859,9956,5861,9960,9961,5866,9963,5864,1772,5870,1776,1786,5882,5885,5888,1793,9986,5895,1800,1802,5899,5902,1808,5911,5913,1817,1823,5927,1837,1839,1841,1843,5941,5942,1846,1851,1855,1857,1863,1864,1866,1869,1873,1885,1896,5994,5998,6010,6013,1920,1921,1922,6020,1927,1928,6024,1931,6031,6040,1944,6045,6051,6052,6054,6058,6063,1974,1975,1984,6084,1989,1988,6089,6093,6094,1999,6108,2013,2018,6114,2021,6119,2031,6129,2036,2040,2043,2047,6145,6146,6149,2061,6157,2063,6161,6162,2070,2075,6172,6173,2078,2082,2085,2087,2089,2090,6191,6194,6196,2101,6199,2110,2111,6209,6210,2124,6226,2142,6242,2149,6247,2153,2155,6252,6253,2158,2156,6257,2163,2168,6269,2174,2173,6275,6278,2184,6281,2193,6290,6292,2198,2200,6299,6303,2212,2215,2216,6312,2223,6324,6325,6326,2231,2234,2238,2242,2248,2253,6355,6356,2261,2265,2270,6369,6373,2278,6376,6381,2289,6385,2293,2294,6397,2307,6403,6426,6430,2337,2338,2342,2343,6441,2348,2349,2354,6451,6452,6457,6458,2367,6466,2371,6469,2374,2376,6473,6482,6483,2387,2390,6489,6495,6502,6504,6505,2410,2412,6510,6514,2424,6524,2433,2434,6532,2440,2444,2446,6543,6548,6558,6560,2468,6565,2469,6567,6570,2476,6574,2479,2480,6580,2492,2497,6594,6595,2503,2505,6601,2511,6610,6613,6616,6618,6619,2526,6622,2530,6629,6643,2552,6652,2557,6654,2558,6661,2565,6665,2570,2579,6683,6686,2592,2599,6700,6701,6703,2613,6715,2622,2624,6721,2626,6723,6725,6730,6733,6736,6738,2655,2659,6758,2665,2666,6763,2678,6775,6777,6781,2689,6787,6792,2697,6795,6796,2702,6798,2704,2718,2729,6826,2736,6847,6852,6857,2763,6861,2766,2771,6869,2773,6873,6874,6877,2781,6886,2791,6890,2802,6902,2807,6905,2812,2813,2817,2831,2832,2833,6930,6932,6936,6937,6943,2850,2855,6952,2857,2865,2868,6967,2872,2873,6978,2882,6979,6981,2886,2891,6988,2898,2901,6999,7005,7020,2925,7024,7025,2931,2933,2952,2956,2957,7054,7060,7064,7073,7074,7075,7081,2988,2994,2996,3001,7098,7099,7104,3012,7110,3014,7114,3020,3025,7122,3030,3031,7127,7130,7131,3036,3040,7140,3053,3057,7154,7155,3063,7161,3074,3082,3087,7184,3092,3100,3102,7202,3113,3114,3115,3126,3133,7238,3142,7244,3152,7250,3154,3156,7259,7260,3164,3166,7263,3172,7269,7276,7279,3184,3189,3190,3193,7301,3206,3207,3213,7313,3223,7320,3224,7326,3231,7331,3236,3243,3244,7344,7348,3264,3265,3274,3280,3281,3282,7378,7381,3285,3291,3295,3298,3301,3303,7401,7406,7412,3318,3320,7421,7427,7428,7433,7434,3338,7436,7448,3353,3355,7463,3368,3370,3378,3380,3383,3386,7486,3394,7494,3399,3400,7500,7501,7502,3408,7512,3428,3431,3436,7537,7538,7539,3447,3448,7547,3451,7559,3467,7566,3472,7570,7574,3482,3485,7583,3488,7597,3512,3513,3514,3517,3519,3520,3522,7620,3525,7622,3532,7635,7636,3544,7642,3549,7647,7649,7652,3558,7660,3569,7667,3575,3580,3582,7682,7689,7690,7697,7702,7703,3613,3621,7718,3626,7723,7725,3632,7733,7736,7737,3643,7743,3654,3655,3659,3667,7767,7768,3675,3676,3677,7772,7771,7776,3699,3700,7800,3707,7804,7805,3708,3710,7810,7815,3722,3728,7824,7827,3732,3735,7831,7833,3746,3750,3752,7849,3757,7858,7861,3766,7864,3768,3773,7875,7877,7879,7880,3785,3783,3788,3796,7905,7911,7915,3825,3833,7932,7933,7934,3838,3846,3849,7948,7952,3857,3861,7960,3865,3864,3868,3874,3880,3884,3890,7988,3894,3895,7991,7993,3899,7997,8001,3906,8002,3908,3907,8013,8016,3922,3923,8021,8023,3932,8028,8030,3935,8031,3937,8033,3938,3942,3945,3947,3948,8049,3956,3959,8058,3969,3971,3974,8073,8074,8076,3981,3983,8086,3995,8093,8102,4010,4014,8114,4021,8118,8137,4045,4049,8152,8154,8155,4065,8163,8164,8174,4082,4083,4086,8184,8188,4094
